0.09412412,0.089733005,0.06093974,0.20919003,0.04861604,0.05904059,0.07072647,0.22804473,0.022647059,0.033877283,0.022811074,0.17939143,0.015880218,0.031026253,0.020833334,0.22863391,0.012669683,0.021372126,0.015136477,0.18753226,0.009829545,0.018912826,0.01820604,0.13194805,0.029462906,0.029765831,0.025144927,0.08994845
0.1036191,0.13294798,0.090806246,0.2907321,0.056896143,0.08546601,0.09422664,0.26087406,0.027058823,0.04151436,0.02974814,0.22475795,0.02707199,0.05141209,0.034346845,0.30501345,0.017760182,0.03136973,0.023759305,0.25916365,0.018579546,0.034193385,0.02938129,0.22168832,0.03728748,0.04807058,0.042608697,0.21804124
0.08820696,0.1088632,0.077456824,0.22484423,0.052992668,0.06606356,0.085866004,0.15171914,0.02625,0.04053525,0.033310417,0.2011065,0.022534786,0.0433572,0.03171922,0.2577389,0.016515838,0.030411877,0.024813896,0.21605575,0.018125,0.030811623,0.029825341,0.17766234,0.04453246,0.07882586,0.063985504,0.26417527
0.07169396,0.085053675,0.05973301,0.10412773,0.06505796,0.08129985,0.08021692,0.18962303,0.029338235,0.043342035,0.031935506,0.15954357,0.040003024,0.07925616,0.0770458,0.24528937,0.023868779,0.044600096,0.04373449,0.1844347,0.023806818,0.04903557,0.054322083,0.18558441,0.039509274,0.049307387,0.04826087,0.14948453
0.10403193,0.12675475,0.06501245,0.19228972,0.059735037,0.08118081,0.07908711,0.31255177,0.030514706,0.042036552,0.041184925,0.23990318,0.050967935,0.09745426,0.11749249,0.25841185,0.05475113,0.07782567,0.11935484,0.22121838,0.033693183,0.053356715,0.05883659,0.17571428,0.0627898,0.08014512,0.08608696,0.124871135
0.11407734,0.134049,0.071574025,0.2576324,0.053702388,0.080347575,0.0699356,0.3260149,0.015147059,0.025913838,0.013624148,0.264592,0.05187538,0.09695704,0.124624625,0.23048452,0.06244344,0.09626437,0.14503722,0.23270522,0.026931819,0.049411323,0.05565423,0.16584416,0.08520093,0.10257256,0.1184058,0.16391753
0.21095362,0.2283237,0.1521231,0.20895639,0.1876035,0.21414118,0.23093435,0.3122411,0.09389706,0.099608354,0.11699269,0.16403873,0.10344828,0.16547334,0.17942943,0.23923284,0.025735294,0.050466955,0.03573201,0.3224058,0.01721591,0.042146794,0.025458852,0.3464935,0.06578439,0.071405016,0.07449275,0.124097936
0.16389157,0.18538398,0.109058,0.15225856,0.1782588,0.20438044,0.22099198,0.30074564,0.09441177,0.10097911,0.11711768,0.16507608,0.1054144,0.16825776,0.1828078,0.23805518,0.026753394,0.054118775,0.0337469,0.32292205,0.016136363,0.04070641,0.022424512,0.36155844,0.06404559,0.0678595,0.07195652,0.12448454
0.118618414,0.11354253,0.06109058,0.07764798,0.17222616,0.19581002,0.21172749,0.29515326,0.089558825,0.099347256,0.11630523,0.1658368,0.10329703,0.16487668,0.17811562,0.23199865,0.022285068,0.048670977,0.02983871,0.32601961,0.016704546,0.04089429,0.021980463,0.36779222,0.055061825,0.060273748,0.057536233,0.107603095
0.11366451,0.08532893,0.047364056,0.06012461,0.1460847,0.1693846,0.1754604,0.24482188,0.08889706,0.09875979,0.11749265,0.1658368,0.10178463,0.16547334,0.17811562,0.23889637,0.023812218,0.047952585,0.028970223,0.326794,0.016193181,0.040393285,0.021092363,0.33194804,0.036128283,0.034548152,0.031666666,0.059407216
0.10609605,0.092623174,0.045403123,0.058722742,0.101490416,0.102130696,0.11478929,0.17181027,0.08514706,0.094582245,0.101368666,0.15145229,0.07849365,0.12609388,0.1325075,0.17160161,0.016742082,0.038613506,0.021153847,0.24419205,0.009943182,0.02122996,0.012803434,0.16805194,0.030815301,0.033558708,0.026449276,0.04613402
0.10471997,0.08932012,0.050984237,0.09088785,0.060089897,0.069515534,0.070048586,0.17502071,0.043382354,0.051762402,0.053809136,0.12164592,0.023593467,0.043556087,0.043074325,0.16537686,0.0061651585,0.014846743,0.011662531,0.15307176,0.0049431818,0.011648296,0.010435169,0.10194805,0.024922721,0.028693931,0.028043479,0.051353093
0.079812855,0.09468759,0.057093296,0.17749222,0.041991957,0.06404,0.06394757,0.23850456,0.017941177,0.034334205,0.02193613,0.17600277,0.014745916,0.030827366,0.022428678,0.26396367,0.009671946,0.019396551,0.016066998,0.2039236,0.008465909,0.021042084,0.017095914,0.17974027,0.030815301,0.03644459,0.035,0.11829897
0.07843677,0.09000826,0.05151218,0.21510904,0.04187367,0.060230926,0.07072647,0.25983843,0.02110294,0.043015666,0.024185989,0.28492394,0.019585602,0.044152744,0.03246997,0.3640646,0.014932127,0.02963362,0.021526055,0.25619516,0.013295455,0.028932866,0.021758437,0.25584415,0.03738408,0.050296836,0.042753622,0.15786083
0.06316224,0.06826314,0.03838902,0.17788161,0.03927135,0.056064755,0.06372161,0.27972245,0.02735294,0.0482376,0.02656084,0.31970954,0.01709014,0.050914876,0.03246997,0.36440107,0.014705882,0.030411877,0.025682382,0.22625193,0.0121590905,0.03181363,0.02161042,0.23441559,0.0316847,0.039577838,0.033188406,0.15051547
0.06233659,0.074594,0.034090053,0.17211838,0.050390348,0.07022973,0.07456785,0.2940141,0.034264706,0.052937336,0.040559966,0.27081606,0.030323654,0.069610186,0.05302177,0.29777926,0.020418553,0.040110152,0.039081886,0.18714507,0.009261363,0.029621743,0.017613973,0.2196104,0.014876353,0.034548152,0.032173913,0.18685567
0.05311683,0.058491606,0.027754733,0.09890965,0.09037142,0.117962144,0.12337589,0.2763049,0.04977941,0.067493476,0.06124617,0.22683264,0.047338173,0.09934367,0.09328078,0.29222745,0.029355204,0.04801245,0.061042182,0.1982447,0.021477273,0.05022545,0.05232386,0.20623377,0.03438949,0.046009235,0.048333332,0.18131444
0.08091372,0.07087806,0.03054529,0.08582555,0.13721316,0.14569694,0.16845554,0.2535211,0.07595588,0.0889034,0.097181424,0.23665284,0.09255898,0.14399363,0.16103603,0.27170256,0.05984163,0.078663796,0.099255584,0.20715024,0.056420453,0.0736473,0.09931912,0.20038961,0.04095827,0.049389843,0.044492755,0.13092783
0.08930783,0.08780622,0.045629382,0.14384735,0.13011593,0.15331508,0.17704214,0.27640846,0.07036765,0.087467365,0.0911818,0.2582296,0.078947365,0.121320605,0.13644895,0.25925303,0.06289593,0.08644636,0.1016129,0.22225091,0.047045454,0.061122246,0.08200119,0.23649351,0.041634466,0.057470318,0.062028985,0.15786083
0.07334526,0.07872282,0.045629382,0.15654206,0.07310149,0.09844066,0.10383008,0.26460233,0.033455882,0.052806787,0.04287232,0.24460581,0.023971567,0.050517105,0.04373123,0.28499326,0.02658371,0.046096742,0.042183623,0.23180175,0.020340908,0.036761023,0.036856126,0.22649351,0.033230294,0.056728233,0.05,0.19806701
0.0657768,0.0715662,0.039444905,0.155919,0.044239413,0.055469587,0.061687946,0.21416736,0.01764706,0.03550914,0.022248609,0.2153527,0.013384755,0.035501193,0.02195946,0.29811576,0.011538462,0.02292864,0.018858561,0.21502323,0.0125,0.023797596,0.019686205,0.17805195,0.026951313,0.048400395,0.04137681,0.16404639
0.03866795,0.042664465,0.024662493,0.10786604,0.027679205,0.04356624,0.049711898,0.19894366,0.0135294115,0.02845953,0.014749078,0.17275243,0.010511192,0.028241845,0.01661036,0.26901075,0.008371041,0.017061781,0.012344914,0.17836861,0.0063636363,0.016470442,0.015763765,0.1412987,0.024439722,0.032156993,0.02905797,0.11005155
0.04719967,0.04390311,0.024587072,0.113006234,0.025668323,0.03940007,0.04654841,0.21903479,0.012941176,0.027545692,0.01681145,0.18630706,0.010889292,0.029236278,0.018674925,0.29374158,0.00933258,0.019636014,0.015818859,0.18417656,0.009204545,0.018411824,0.012655417,0.16324675,0.019513138,0.021520449,0.024855072,0.073453605
0.049401402,0.046242774,0.023606608,0.14190032,0.023539154,0.033686467,0.038074795,0.1902444,0.022867648,0.04262402,0.027123304,0.2482711,0.01640956,0.045147177,0.025713213,0.31695828,0.012443439,0.027179118,0.020843672,0.1986319,0.0064204545,0.017722946,0.0119153345,0.15025973,0.021251932,0.019706465,0.020724637,0.057216495
0.06797853,0.08808148,0.0420092,0.18380062,0.03726047,0.044637542,0.050276805,0.19076222,0.023455882,0.034986947,0.029685644,0.17724758,0.015502118,0.033611774,0.02027027,0.19380888,0.012217195,0.018977491,0.016997518,0.14339185,0.008409091,0.014090681,0.013469509,0.105714284,0.023473725,0.027209762,0.022101449,0.062886596
0.11449016,0.12427746,0.081152424,0.27468848,0.06304708,0.07641947,0.09230595,0.26750207,0.024264706,0.03753264,0.027873257,0.19861688,0.021929825,0.041070007,0.026651653,0.30030283,0.016798643,0.029334292,0.020099256,0.24754776,0.014545455,0.029559119,0.026494967,0.19883117,0.032843895,0.048895117,0.038985506,0.17512886
0.10471997,0.13680154,0.09073082,0.29384735,0.051809795,0.07713368,0.08778669,0.20412178,0.028455883,0.04706266,0.032185487,0.23008299,0.02676951,0.053301513,0.03350225,0.2929004,0.017986426,0.03448276,0.022456575,0.25851834,0.016988637,0.033567134,0.030195381,0.22402598,0.04636785,0.069920845,0.058768116,0.29793814
0.06522637,0.08766859,0.05769666,0.14836448,0.05192808,0.06034996,0.079765,0.13545981,0.023455882,0.037075717,0.034622837,0.17102352,0.02782819,0.054097056,0.04710961,0.24528937,0.017307693,0.030172413,0.03169975,0.18869385,0.019147728,0.032627754,0.031749558,0.16363636,0.039509274,0.067777045,0.054492753,0.18543814
0.09660108,0.10170658,0.066747114,0.13419004,0.066595696,0.08975122,0.08688284,0.26915908,0.030294118,0.046475194,0.0351853,0.19329184,0.050589837,0.09715593,0.10904655,0.2481494,0.035972852,0.05681274,0.0751861,0.18495095,0.024147727,0.047156814,0.052545886,0.1687013,0.05052164,0.05474934,0.060507245,0.12293814
0.110499516,0.15304156,0.06350403,0.24221183,0.047196593,0.07630044,0.06293074,0.34113505,0.02389706,0.034334205,0.03137304,0.2609267,0.047867514,0.09496818,0.11824324,0.24158816,0.060067873,0.08824234,0.13064516,0.21902427,0.03,0.052667834,0.062018946,0.15974025,0.084138334,0.098614775,0.11115942,0.15773197
0.10513279,0.13129646,0.06508786,0.25225857,0.053110953,0.07725271,0.07038753,0.32156172,0.011397059,0.01964752,0.010186863,0.26396957,0.047186933,0.091388226,0.11599099,0.23149395,0.061312217,0.09578544,0.14218362,0.22689727,0.026761364,0.049411323,0.053433985,0.1661039,0.088485315,0.101418205,0.12275362,0.17255154
0.20090821,0.20657858,0.14020665,0.19026479,0.18358174,0.21152245,0.22562422,0.30685583,0.09286765,0.1002611,0.117055185,0.16417705,0.10753176,0.16825776,0.18355855,0.23855989,0.025395928,0.050167624,0.035545904,0.32292205,0.017840909,0.042960923,0.025384843,0.35298702,0.060857806,0.074868076,0.07449275,0.12628865
0.16196504,0.18455821,0.112376496,0.16004673,0.17104329,0.19938102,0.21240538,0.2978459,0.09183823,0.10065274,0.11624274,0.16438451,0.10405324,0.16547334,0.18018018,0.237214,0.024660634,0.0493295,0.029032258,0.32524523,0.016818183,0.042397294,0.022424512,0.37194806,0.060857806,0.070415564,0.07115942,0.12113402
0.14132379,0.13363612,0.07066898,0.09719626,0.16761297,0.18842995,0.20155914,0.28800747,0.09125,0.0979765,0.11486782,0.16459198,0.10359952,0.16408114,0.17942943,0.23384926,0.023359729,0.04920977,0.02853598,0.32369643,0.017556818,0.040831663,0.022424512,0.35376623,0.04704405,0.052687995,0.050289854,0.09652062
0.1199945,0.10418387,0.0515876,0.06876947,0.10858765,0.13426973,0.12913795,0.18506628,0.08742647,0.09719321,0.11486782,0.1615491,0.09543255,0.15175019,0.1676051,0.22274563,0.022285068,0.044001438,0.028039703,0.29581827,0.011818182,0.030185372,0.0160598,0.24207792,0.0313949,0.033806067,0.02884058,0.050064433
0.095775425,0.07830994,0.039444905,0.056542058,0.064821385,0.06737293,0.07276014,0.14074151,0.067941174,0.078655355,0.080432475,0.13983403,0.051497277,0.07895783,0.087274775,0.1460296,0.014649321,0.027658045,0.017307693,0.19062984,0.007102273,0.014591684,0.00954707,0.104025975,0.026371716,0.027704485,0.022101449,0.04439433
0.09013348,0.085466556,0.050305452,0.13535826,0.054175537,0.064873226,0.070048586,0.22493786,0.029632352,0.042232376,0.037060183,0.1571231,0.015426497,0.03420843,0.025431681,0.23166218,0.007352941,0.01664272,0.011228288,0.20973155,0.008295454,0.0188502,0.015541741,0.16831169,0.02811051,0.030260554,0.029927537,0.0753866
0.08462915,0.100467935,0.05950675,0.2080997,0.05748758,0.08249018,0.086091965,0.28034383,0.03139706,0.053328983,0.04030998,0.22496542,0.030323654,0.06344471,0.052083332,0.30047107,0.02285068,0.03693726,0.039454095,0.26084152,0.014261364,0.03507014,0.023238603,0.2735065,0.042310666,0.053594988,0.0515942,0.17757732
0.07967524,0.07817231,0.039067805,0.18216512,0.05926189,0.077966906,0.09174105,0.2809652,0.044705883,0.061553523,0.056433972,0.25926694,0.048699334,0.083333336,0.08098724,0.30720055,0.033371042,0.05094588,0.051240694,0.24109447,0.014431818,0.033003505,0.02375666,0.27610388,0.039122876,0.054831795,0.044855073,0.19381443
0.057520296,0.045279384,0.0257938,0.15202492,0.030636385,0.047375314,0.058750425,0.268227,0.03161765,0.052741513,0.04130992,0.28665283,0.02737447,0.0643397,0.04757883,0.37146702,0.017364254,0.036159005,0.034615386,0.24638617,0.010397728,0.028306613,0.02072232,0.2594805,0.019706337,0.030260554,0.02905797,0.14742269
0.05284161,0.04596752,0.024511652,0.13154206,0.053347528,0.06523033,0.090724215,0.26594862,0.026544118,0.04686684,0.042372353,0.25497925,0.029643074,0.068118535,0.054523274,0.3413526,0.020701358,0.041247606,0.043548387,0.22031492,0.012443182,0.030247996,0.022794552,0.22727273,0.020479135,0.029353563,0.034565218,0.16056702
0.053667262,0.04238921,0.019835584,0.07468847,0.09723208,0.12796095,0.13908033,0.22545567,0.05852941,0.07558747,0.07462034,0.22344398,0.06420145,0.11575179,0.11373874,0.27288023,0.033427604,0.058069922,0.07109181,0.19179143,0.024886364,0.053481963,0.0544701,0.18558441,0.027241113,0.033970978,0.034565218,0.12822165
0.07582221,0.0494082,0.026548006,0.048831776,0.079370715,0.07344364,0.10993108,0.17149958,0.081544116,0.09210183,0.11168052,0.19502075,0.058076225,0.108989656,0.13494745,0.2198856,0.050113123,0.0647749,0.092307694,0.15733093,0.041363638,0.05711423,0.07334221,0.11935065,0.02173493,0.02069591,0.023043478,0.058118556
0.09439934,0.063033305,0.03182744,0.077492215,0.096049204,0.12593739,0.15003954,0.23798674,0.08713235,0.10150131,0.096743956,0.195574,0.055429522,0.10819411,0.13663663,0.2039031,0.056052037,0.07938218,0.08920596,0.16210635,0.038522728,0.06663327,0.09088218,0.16688311,0.027724111,0.0355376,0.03963768,0.068814434
0.07444613,0.06826314,0.03507052,0.1076324,0.059498463,0.08403762,0.08914247,0.24275061,0.052205883,0.07101828,0.05837135,0.23520055,0.028811252,0.06155529,0.05977853,0.25622475,0.029468326,0.050347224,0.053908188,0.2076665,0.022954546,0.045278057,0.045515098,0.21831168,0.029945904,0.040979553,0.039565217,0.12216495
0.07458373,0.083126895,0.042763405,0.15280373,0.048852615,0.06523033,0.069144726,0.23384424,0.023014706,0.0444517,0.028935691,0.2511065,0.01792196,0.042661097,0.03003003,0.31174293,0.017251132,0.029513888,0.022704715,0.24328859,0.01625,0.03243988,0.027457075,0.22415584,0.039026275,0.04287599,0.047318842,0.14278351
0.06756571,0.0761079,0.04042537,0.15358256,0.058552165,0.0701107,0.07569766,0.24399337,0.023602942,0.04275457,0.02368602,0.24135546,0.015880218,0.037092283,0.022616366,0.34253028,0.011538462,0.026700191,0.017741935,0.2653588,0.015625,0.02887024,0.026050918,0.24571429,0.03429289,0.043700527,0.04043478,0.14252578
0.05889638,0.0715662,0.039746586,0.17616822,0.036077596,0.04808951,0.053779233,0.20484672,0.018823529,0.03962141,0.01937379,0.2631397,0.01799758,0.040572792,0.025431681,0.3448856,0.010972851,0.02292864,0.017369727,0.25245225,0.012329546,0.021981463,0.016503848,0.22285715,0.035452086,0.042628627,0.045724638,0.16456185
0.063437454,0.05202312,0.039294064,0.15856698,0.032410692,0.03832877,0.04440176,0.15275477,0.01992647,0.038120106,0.022186114,0.24432918,0.012552934,0.028739061,0.018581081,0.24562584,0.00882353,0.018378831,0.0132134,0.17862675,0.008181818,0.013401804,0.010657194,0.109610386,0.024149923,0.029765831,0.029347826,0.112757735
0.08421632,0.11106524,0.06584207,0.20965733,0.05322924,0.0658255,0.07581064,0.22680199,0.021544117,0.031005222,0.025623398,0.16230983,0.01777072,0.03221957,0.021302553,0.21769851,0.010576923,0.019576149,0.01544665,0.17604543,0.010284091,0.02016533,0.017910006,0.14168832,0.025502319,0.03273417,0.028043479,0.10257732
0.11655429,0.13776493,0.09389848,0.3105919,0.06600426,0.082371145,0.103039205,0.24875724,0.026397059,0.043342035,0.033185426,0.22185339,0.02593769,0.049025457,0.030593093,0.32789367,0.019004526,0.033105843,0.02475186,0.27749097,0.017329546,0.035132766,0.02938129,0.24077922,0.045981452,0.076022424,0.06297101,0.24858247
0.095775425,0.11354253,0.078512706,0.21721184,0.048024602,0.0722533,0.08518811,0.14995858,0.027867647,0.04543081,0.03168552,0.18831259,0.025181489,0.05618536,0.040446695,0.2797779,0.01561086,0.035979405,0.020595534,0.21941146,0.016477272,0.03707415,0.031453524,0.22324675,0.04974884,0.07907322,0.06347826,0.2632732
0.06715288,0.08161299,0.047665738,0.11799066,0.06683227,0.07868111,0.09682522,0.1927299,0.026764706,0.03962141,0.04224736,0.18208852,0.04552329,0.08194113,0.08277027,0.28953567,0.028733032,0.04454023,0.05707196,0.21463603,0.022215908,0.042272042,0.03722617,0.19545455,0.03970247,0.059119392,0.047391303,0.11829897
0.11146278,0.12193779,0.07723056,0.1953271,0.07925242,0.1049875,0.10044063,0.30903065,0.03838235,0.053851176,0.0448097,0.21348548,0.060874168,0.11475736,0.11524024,0.2792732,0.04943439,0.07878353,0.09503722,0.21992773,0.027386364,0.051477958,0.061722912,0.17727272,0.06704018,0.07181728,0.080434784,0.14252578
0.10224301,0.13776493,0.06282525,0.2605919,0.06139106,0.08594215,0.07163032,0.32497928,0.021691177,0.030548302,0.02481095,0.24370678,0.04302783,0.08691329,0.09281156,0.25252354,0.05412896,0.08189655,0.117741935,0.21321632,0.03414773,0.05667585,0.07060391,0.13948052,0.08771252,0.105046175,0.12768117,0.17010309
0.10320628,0.12620424,0.05656535,0.25584114,0.05926189,0.08213308,0.070048586,0.31741923,0.012794117,0.02310705,0.011749266,0.24453665,0.04302783,0.08303501,0.10604354,0.21315612,0.060746606,0.08824234,0.12667494,0.19889003,0.030284092,0.04903557,0.05743043,0.1396104,0.08578052,0.10306728,0.12898551,0.17719072
0.17448741,0.19199009,0.11592126,0.18115264,0.17766738,0.20366623,0.21974918,0.30405965,0.09419118,0.10137076,0.11899256,0.16742739,0.10677556,0.16825776,0.18393393,0.23569986,0.02290724,0.046875,0.030707195,0.32447082,0.01840909,0.042146794,0.024348726,0.36051947,0.060471408,0.073218994,0.07355072,0.12835051
0.17847805,0.18813653,0.117731355,0.16487539,0.16832268,0.19366743,0.20845102,0.29328915,0.09227941,0.100587465,0.11624274,0.16556017,0.10133091,0.15970565,0.1737988,0.23654105,0.023076924,0.046515804,0.028349876,0.32550335,0.017045455,0.042146794,0.022720546,0.37324676,0.0625966,0.07066293,0.07137681,0.1242268
0.15811202,0.16996972,0.09510521,0.12772585,0.15318193,0.1665278,0.18156141,0.2524855,0.09095588,0.10124021,0.114305355,0.16625173,0.102994554,0.16288783,0.17473723,0.22644684,0.023359729,0.048670977,0.026799008,0.31698504,0.016193181,0.03544589,0.019242154,0.30441558,0.047816847,0.04980211,0.04927536,0.0947165
0.12150819,0.09399945,0.053548533,0.07718068,0.09392004,0.099988095,0.10270026,0.15451533,0.07794118,0.08420365,0.099806264,0.14266944,0.07070478,0.11793954,0.1204955,0.17698519,0.015723983,0.031848658,0.023200992,0.22586474,0.006988636,0.018349199,0.013025459,0.15753247,0.03516229,0.032404352,0.029565217,0.04632732
